,Participant_ID,Level,Mistake_Number,Mistake_Time_Stamp,Baseline_HR,Baseline_GSR,Baseline_GSR_Mean_Peak_Amplitude,Baseline_RMSSD,Baseline_SDNN,Baseline_Mean_NNI,Baseline_LFN,Baseline_HFN,Baseline_LFHF_Ratio,Event_GSR,Event_HR,Event_RMSSD,Event_SDNN,Event_Mean_NNI,Event_LFN,Event_HFN,Event_LFHF_Ratio,Event_GSR_Peaks_Count,Event_GSR_Peak_Amplitude,Baseline_GSR_Peaks_Rate
15,2C0804,Pretest,34,300598.3475,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.181594682895298,66.18181818181819,69.57442058687948,61.60652267709675,906.8181818181819,43.21325958966925,56.78674041033075,0.7609744682899217,2,0.4104380197375407,0.027777777777777776
16,2C0804,Pretest,36,300640.2372,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.178754897814827,66.3,70.83392156618497,54.31390245600108,917.0,35.03550212574059,64.96449787425941,0.5393022846655843,2,0.4103280264599704,0.027777777777777776
17,2C0804,Pretest,38,300682.124,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.17589915888592,66.3,70.83392156618497,54.31390245600108,917.0,35.03550212574059,64.96449787425941,0.5393022846655843,2,0.41040491609427443,0.027777777777777776
18,2C0804,Pretest,39,302144.4222,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.050585665659344,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,2,,0.027777777777777776
19,2C0804,Pretest,42,302199.3492,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.04436765313044,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,2,,0.027777777777777776
20,2C0804,Pretest,44,302241.7635,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.039860690860127,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,2,,0.027777777777777776
21,2C0804,Pretest,46,302283.1073,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.03528991321169,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,2,,0.027777777777777776
22,2C0804,Pretest,49,302338.9841,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.028820627576538,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
23,2C0804,Pretest,51,302380.8694,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.023220826682792,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
24,2C0804,Pretest,53,302422.7614,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.018510452849982,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
25,2C0804,Pretest,56,302477.611,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.011877640259357,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
26,2C0804,Pretest,58,302519.8755,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.00611032395545,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
27,2C0804,Pretest,60,302561.9006,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,10.00126434240545,66.45454545454545,65.76397189951349,49.00779158831416,924.8181818181819,25.004217407630502,74.9957825923695,0.33340831368528945,3,,0.027777777777777776
28,2C0804,Pretest,62,302603.9149,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.996410383933576,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,3,,0.027777777777777776
29,2C0804,Pretest,65,302658.7481,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.989574159769516,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,3,,0.027777777777777776
30,2C0804,Pretest,67,302700.6367,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.9836991549953,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,3,,0.027777777777777776
31,2C0804,Pretest,69,302742.5227,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.978793346529676,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,3,,0.027777777777777776
32,2C0804,Pretest,72,302798.3857,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.971901283892176,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08575624702911136,0.027777777777777776
33,2C0804,Pretest,74,302840.2869,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.965986394495305,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08622144654124939,0.027777777777777776
34,2C0804,Pretest,76,302882.1651,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.96106064371406,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08739626669295703,0.027777777777777776
35,2C0804,Pretest,78,302924.0511,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.956130904470314,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.0854461695831466,0.027777777777777776
36,2C0804,Pretest,81,302978.9059,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.949290691838282,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08602507004788496,0.027777777777777776
37,2C0804,Pretest,83,303021.0222,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.943419675511723,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08574943943018937,0.027777777777777776
38,2C0804,Pretest,85,303062.9089,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.938537797798443,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.0845363703878785,0.027777777777777776
39,2C0804,Pretest,88,303118.7924,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.931737469783595,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08351883763406036,0.027777777777777776
40,2C0804,Pretest,90,303159.7766,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.92594622271328,66.45454545454545,62.56596518875099,48.93353562834909,924.0909090909091,26.322864420668257,73.67713557933175,0.35727317862846547,2,0.08393590192859976,0.027777777777777776
41,2C0804,Pretest,91,303643.9125,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.86749530950625,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.07744971068994366,0.027777777777777776
42,2C0804,Pretest,94,303699.765,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.861113770032038,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.07565596614679662,0.027777777777777776
43,2C0804,Pretest,96,303740.9151,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.856590853926573,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.07411068619419492,0.027777777777777776
44,2C0804,Pretest,98,303781.8769,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.852095857046105,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
45,2C0804,Pretest,100,303823.7664,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.846727386964858,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.0737405640895365,0.027777777777777776
46,2C0804,Pretest,103,303879.1146,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.840465501360173,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.0724052098303683,0.027777777777777776
47,2C0804,Pretest,105,303920.0117,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.835982469886739,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,0.07044449587628437,0.027777777777777776
48,2C0804,Pretest,107,303961.9002,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.831499438409399,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
49,2C0804,Pretest,109,304004.1959,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.826126979861744,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
50,2C0804,Pretest,112,304059.0492,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.819825209625026,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
51,2C0804,Pretest,114,304099.9379,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.815326224291432,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
52,2C0804,Pretest,116,304253.321,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.797134848339876,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
53,2C0804,Pretest,117,304281.3292,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.794374832522685,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
54,2C0804,Pretest,119,304323.0014,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,9.789760181797682,66.45454545454545,50.69220847428133,44.883890610815335,921.1818181818181,19.886408775330338,80.11359122466966,0.24822765365193925,2,,0.027777777777777776
55,2C0804,Level 1,3,494817.9329,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.455888406109384,62.36363636363637,83.33726657384439,81.08794328045659,973.3636363636364,67.94826776468226,32.051732235317736,2.119956177900744,3,,0.027777777777777776
56,2C0804,Level 1,5,494859.8295,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.4537186826797,62.36363636363637,83.33726657384439,81.08794328045659,973.3636363636364,67.94826776468226,32.051732235317736,2.119956177900744,3,,0.027777777777777776
57,2C0804,Level 1,7,494902.7044,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.4510224822422,62.36363636363637,83.33726657384439,81.08794328045659,973.3636363636364,67.94826776468226,32.051732235317736,2.119956177900744,3,0.0091976980648317,0.027777777777777776
58,2C0804,Level 1,9,495918.3292,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.373044058218788,62.45454545454545,86.63602022253792,90.24199788246148,964.7272727272727,65.72633384461807,34.27366615538193,1.9176919547107505,3,0.016181140020953055,0.027777777777777776
59,2C0804,Level 1,11,495960.2175,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.369442476898472,62.45454545454545,86.63602022253792,90.24199788246148,964.7272727272727,65.72633384461807,34.27366615538193,1.9176919547107505,3,0.015612411254263492,0.027777777777777776
60,2C0804,Level 1,13,496002.1049,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.365801010929719,62.45454545454545,86.63602022253792,90.24199788246148,964.7272727272727,65.72633384461807,34.27366615538193,1.9176919547107505,3,0.016823852951933504,0.027777777777777776
61,2C0804,Level 1,15,496043.9924,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.361381794812532,62.45454545454545,86.63602022253792,90.24199788246148,964.7272727272727,65.72633384461807,34.27366615538193,1.9176919547107505,3,0.01671071467602339,0.027777777777777776
62,2C0804,Level 1,18,496098.8462,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.35615690934378,62.45454545454545,86.63602022253792,90.24199788246148,964.7272727272727,65.72633384461807,34.27366615538193,1.9176919547107505,3,0.018058721559035096,0.027777777777777776
63,2C0804,Level 1,19,497380.2435,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.216114025539087,62.54545454545455,79.12900858724315,96.76860873425657,955.8181818181819,68.34403171992123,31.65596828007876,2.1589619725178473,3,,0.027777777777777776
64,2C0804,Level 1,21,497422.132,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.211359778617213,62.54545454545455,79.12900858724315,96.76860873425657,955.8181818181819,68.34403171992123,31.65596828007876,2.1589619725178473,3,,0.027777777777777776
65,2C0804,Level 1,23,497463.3411,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.206605531718775,62.54545454545455,79.12900858724315,96.76860873425657,955.8181818181819,68.34403171992123,31.65596828007876,2.1589619725178473,3,,0.027777777777777776
66,2C0804,Level 1,24,497895.1002,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.153957830898438,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
67,2C0804,Level 1,25,497923.1332,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.15118186122656,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
68,2C0804,Level 1,28,497978.9843,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.144700610187492,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
69,2C0804,Level 1,30,498020.8721,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.139168613164049,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
70,2C0804,Level 1,32,498062.0208,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.134549973968735,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
71,2C0804,Level 1,34,498103.9115,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.129919369374985,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
72,2C0804,Level 1,37,498160.758,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.12248886433592,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,3,,0.027777777777777776
73,2C0804,Level 1,39,498201.6487,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.117834328976546,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.06166252236866468,0.027777777777777776
74,2C0804,Level 1,41,498243.5353,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.113167828234356,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.060890950602805666,0.027777777777777776
75,2C0804,Level 1,44,498340.821,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.101054868601539,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.06263516870829325,0.027777777777777776
76,2C0804,Level 1,46,498382.7087,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.096400333242162,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.060421808790979276,0.027777777777777776
77,2C0804,Level 1,49,498438.7009,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.089891162968728,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.060924145448708195,0.027777777777777776
78,2C0804,Level 1,51,498480.63,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.084343212070294,62.72727272727273,75.46522377890362,91.64288396715908,960.2727272727273,69.95325902644464,30.046740973555362,2.328147970790299,2,0.05983740886318212,0.027777777777777776
79,2C0804,Level 2,2,591239.05,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.835937001585952,61.3,84.84823051909935,72.15269302743393,990.3,57.244565455142435,42.755434544857565,1.3388839586014114,4,0.30963564269228994,0.027777777777777776
80,2C0804,Level 2,4,591281.1234,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.836104517023454,61.3,84.84823051909935,72.15269302743393,990.3,57.244565455142435,42.755434544857565,1.3388839586014114,4,,0.027777777777777776
81,2C0804,Level 2,6,591322.0118,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.8362401247422,61.3,84.84823051909935,72.15269302743393,990.3,57.244565455142435,42.755434544857565,1.3388839586014114,4,,0.027777777777777776
82,2C0804,Level 2,7,591503.3546,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.836040701648443,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
83,2C0804,Level 2,10,591559.1905,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.83565382080469,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
84,2C0804,Level 2,12,591601.0785,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.83528688228125,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
85,2C0804,Level 2,14,591642.2646,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.834832197609375,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
86,2C0804,Level 2,15,591697.874,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.834026528242182,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
87,2C0804,Level 2,17,591740.2183,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.833188951179686,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
88,2C0804,Level 2,19,591782.1064,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.832371316453123,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
89,2C0804,Level 2,21,591824.0074,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.831254547031245,61.416666666666664,77.35044220358995,73.70868128632948,975.6666666666666,68.84379268792344,31.15620731207656,2.2096332842553235,4,,0.027777777777777776
90,2C0804,Level 2,24,591879.8976,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.82977083910156,61.45454545454545,78.79911167011973,76.35181726717447,979.0,64.55016531045217,35.449834689547835,1.82088762545018,4,,0.027777777777777776
91,2C0804,Level 2,25,592923.7675,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.77575110735937,61.63636363636363,75.03132679088115,84.19026071939675,966.0,68.41365489196177,31.586345108038234,2.1659250115187136,3,0.15267868203898963,0.027777777777777776
92,2C0804,Level 2,28,592979.6181,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.772313052960936,61.63636363636363,75.03132679088115,84.19026071939675,966.0,68.41365489196177,31.586345108038234,2.1659250115187136,3,0.1485808643519846,0.027777777777777776
93,2C0804,Level 2,30,593020.5081,66.01470588235294,5.0982055666314094,0.0723385365393098,286.62849060345656,255.03465497665442,906.7794117647059,84.07379300799212,15.926206992007883,5.278958954268407,11.769369567859375,61.63636363636363,75.03132679088115,84.19026071939675,966.0,68.41365489196177,31.586345108038234,2.1659250115187136,3,0.14751701916621435,0.027777777777777776
